3.383383383383384846e-01 6.821667334812246963e-01 -3.579432564452370569e-01 4.943484647964329626e-01 -6.173354118001167512e-01 1.704231885099071198e-01
3.403403403403402194e-01 6.818745588441667005e-01 -3.598566390718217489e-01 4.919616210366966613e-01 -6.194874658911539989e-01 1.650295269602372883e-01
3.423423423423423984e-01 6.815807017494177611e-01 -3.617664700586587512e-01 4.895638524973722761e-01 -6.216150636777701965e-01 1.596256856119861456e-01
3.443443443443441332e-01 6.812851629220412208e-01 -3.636727305564874113e-01 4.871552124246711357e-01 -6.237181211660480784e-01 1.542119977995424773e-01
3.463463463463463121e-01 6.809879430912496590e-01 -3.655754017512861109e-01 4.847357543062253415e-01 -6.257965553308787454e-01 1.487887974646712186e-01
3.483483483483484910e-01 6.806890429904034479e-01 -3.674744648644582834e-01 4.823055318698978300e-01 -6.278502841192403761e-01 1.433564191359146256e-01
3.503503503503502259e-01 6.803884633570087548e-01 -3.693699011530176546e-01 4.798645990825903818e-01 -6.298792264534370799e-01 1.379151979079568102e-01
3.523523523523524048e-01 6.800862049327160985e-01 -3.712616919097733170e-01 4.774130101490450251e-01 -6.318833022342991157e-01 1.324654694209534966e-01
3.543543543543541396e-01 6.797822684633179069e-01 -3.731498184635140825e-01 4.749508195106398323e-01 -6.338624323443465824e-01 1.270075698398283048e-01
3.563563563563563186e-01 6.794766546987470734e-01 -3.750342621791932785e-01 4.724780818441808861e-01 -6.358165386509117001e-01 1.215418358335364352e-01
3.583583583583584975e-01 6.791693643930755142e-01 -3.769150044581121017e-01 4.699948520606870295e-01 -6.377455440092230088e-01 1.160686045542972389e-01
3.603603603603602323e-01 6.788603983045111701e-01 -3.787920267381036377e-01 4.675011853041717291e-01 -6.396493722654523761e-01 1.105882136167973817e-01
3.623623623623624113e-01 6.785497571953973406e-01 -3.806653104937159360e-01 4.649971369504170005e-01 -6.415279482597199268e-01 1.051010010773646558e-01
3.643643643643641461e-01 6.782374418322101306e-01 -3.825348372363943095e-01 4.624827626057450569e-01 -6.433811978290620015e-01 9.960730541311557662e-02
3.663663663663663250e-01 6.779234529855567848e-01 -3.844005885146646873e-01 4.599581181057829093e-01 -6.452090478103591487e-01 9.410746550107645936e-02
3.683683683683685040e-01 6.776077914301734673e-01 -3.862625459143151918e-01 4.574232595142223579e-01 -6.470114260432233699e-01 8.860182059727952919e-02
3.703703703703702388e-01 6.772904579449237072e-01 -3.881206910585779934e-01 4.548782431215749877e-01 -6.487882613728485071e-01 8.309071031583641076e-02
3.723723723723724177e-01 6.769714533127962897e-01 -3.899750056083106653e-01 4.523231254439226134e-01 -6.505394836528181068e-01 7.757447460798891359e-02
3.743743743743741526e-01 6.766507783209035898e-01 -3.918254712621771496e-01 4.497579632216616718e-01 -6.522650237478750945e-01 7.205345374113926449e-02
3.763763763763763315e-01 6.763284337604791308e-01 -3.936720697568285576e-01 4.471828134182435632e-01 -6.539648135366513682e-01 6.652798827786084168e-02
3.783783783783785104e-01 6.760044204268760293e-01 -3.955147828670834143e-01 4.445977332189095521e-01 -6.556387859143564256e-01 6.099841905489074290e-02
3.803803803803802452e-01 6.756787391195651082e-01 -3.973535924061070701e-01 4.420027800294208942e-01 -6.572868747954272450e-01 5.546508716210520745e-02
3.823823823823824242e-01 6.753513906421326762e-01 -3.991884802255919462e-01 4.393980114747841892e-01 -6.589090151161364206e-01 4.992833392147970339e-02
3.843843843843841590e-01 6.750223758022783072e-01 -4.010194282159357249e-01 4.367834853979716825e-01 -6.605051428371621070e-01 4.438850086603451234e-02
3.863863863863863379e-01 6.746916954118137300e-01 -4.028464183064212056e-01 4.341592598586364038e-01 -6.620751949461144426e-01 3.884592971876749817e-02
3.883883883883885169e-01 6.743593502866597200e-01 -4.046694324653936081e-01 4.315253931318235314e-01 -6.636191094600246698e-01 3.330096237157484373e-02
3.903903903903902517e-01 6.740253412468448779e-01 -4.064884527004393178e-01 4.288819437066756501e-01 -6.651368254277914005e-01 2.775394086416164280e-02
3.923923923923924306e-01 6.736896691165032980e-01 -4.083034610585629109e-01 4.262289702851342899e-01 -6.666282829325866910e-01 2.220520736294327724e-02
3.943943943943941655e-01 6.733523347238723478e-01 -4.101144396263646796e-01 4.235665317806364683e-01 -6.680934230942221497e-01 1.665510413993897751e-02
3.963963963963963444e-01 6.730133389012914469e-01 -4.119213705302172124e-01 4.208946873168059599e-01 -6.695321880714731888e-01 1.110397355165884843e-02
3.983983983983985233e-01 6.726726824851988473e-01 -4.137242359364420308e-01 4.182134962261405131e-01 -6.709445210643619761e-01 5.552158017985744584e-03
4.004004004004002581e-01 6.723303663161307453e-01 -4.155230180514854488e-01 4.155230180486948477e-01 -6.723303663163996413e-01 1.053166217895626918e-12
4.024024024024024371e-01 6.719863912387179505e-01 -4.173176991220938770e-01 4.128233125307575468e-01 -6.736896691167891804e-01 -5.552158015879403441e-03
4.044044044044041719e-01 6.716407581016847761e-01 -4.191082614354900149e-01 4.101144396235250622e-01 -6.750223758025830634e-01 -1.110397354955247953e-02
4.064064064064063508e-01 6.712934677578467069e-01 -4.208946873195464344e-01 4.073964594817698903e-01 -6.763284337608036489e-01 -1.665510413783256177e-02
4.084084084084085298e-01 6.709445210641080681e-01 -4.226769591429612727e-01 4.046694324625051964e-01 -6.776077914305187466e-01 -2.220520736083680252e-02
4.104104104104102646e-01 6.705939188814601382e-01 -4.244550593154310381e-01 4.019334191236442200e-01 -6.788603983048787649e-01 -2.775394086205510563e-02
4.124124124124124435e-01 6.702416620749789278e-01 -4.262289702878246378e-01 3.991884802226550732e-01 -6.800862049331088954e-01 -3.330096236946820942e-02
4.144144144144141784e-01 6.698877515138232930e-01 -4.279986745523572944e-01 3.964346767152125417e-01 -6.812851629224622174e-01 -3.884592971666075978e-02
4.164164164164163573e-01 6.695321880712322704e-01 -4.297641546427621306e-01 3.936720697538437785e-01 -6.824572249401299473e-01 -4.438850086392765598e-02
4.184184184184185362e-01 6.691749726245233010e-01 -4.315253931344635863e-01 3.909007206865702799e-01 -6.836023447151111654e-01 -4.992833391937268050e-02
4.204204204204202711e-01 6.688161060550903425e-01 -4.332823726447485591e-01 3.881206910555456968e-01 -6.847204770400374674e-01 -5.546508715999801803e-02
4.224224224224224500e-01 6.684555892484005390e-01 -4.350350758329387113e-01 3.853320425956894835e-01 -6.858115777729596463e-01 -6.099841905278339388e-02
4.244244244244241848e-01 6.680934230939934437e-01 -4.367834854005612222e-01 3.825348372333154945e-01 -6.868756038390887442e-01 -6.652798827575331919e-02
4.264264264264263637e-01 6.677296084854779101e-01 -4.385275840915195400e-01 3.797291370847570291e-01 -6.879125132324975800e-01 -7.205345373903151995e-02
4.284284284284285427e-01 6.673641463205305380e-01 -4.402673546922634129e-01 3.769150044549874345e-01 -6.889222650177788676e-01 -7.757447460588097476e-02
4.304304304304302775e-01 6.669970375008925645e-01 -4.420027800319595856e-01 3.740925018362367682e-01 -6.899048193316609234e-01 -8.309071031372826377e-02
4.324324324324324564e-01 6.666282829323686432e-01 -4.437338429826607200e-01 3.712616919066035193e-01 -6.908601373845820737e-01 -8.860182059517116016e-02
4.344344344344346354e-01 6.662578835248241793e-01 -4.454605264594742042e-01 3.684226375286631106e-01 -6.917881814622214298e-01 -9.410746549896782664e-02
4.364364364364363702e-01 6.658858401921827763e-01 -4.471828134207310734e-01 3.655754017480721263e-01 -6.926889149269875867e-01 -9.960730541100672186e-02
4.384384384384385491e-01 6.655121538524242375e-01 -4.489006868681544860e-01 3.627200477921676547e-01 -6.935623022194657983e-01 -1.051010010752554541e-01
4.404404404404402840e-01 6.651368254275826786e-01 -4.506141298470270895e-01 3.598566390685639105e-01 -6.944083088598210773e-01 -1.105882136146878192e-01
4.424424424424424629e-01 6.647598558437436411e-01 -4.523231254463583872e-01 3.569852391637436950e-01 -6.952269014491601062e-01 -1.160686045521873572e-01
4.444444444444446418e-01 6.643812460310420942e-01 -4.540276567990516599e-01 3.541059118416466367e-01 -6.960180476708488495e-01 -1.215418358314260955e-01
4.464464464464463767e-01 6.640009969236599918e-01 -4.557277070820706655e-01 3.512187210422529349e-01 -6.967817162917894214e-01 -1.270075698377175211e-01
4.484484484484485556e-01 6.636191094598243856e-01 -4.574232595166055626e-01 3.483237308801638288e-01 -6.975178771636519892e-01 -1.324654694188422133e-01
4.504504504504502904e-01 6.632355845818044271e-01 -4.591142973682381667e-01 3.454210056431774034e-01 -6.982265012240661539e-01 -1.379151979058450550e-01
4.524524524524524693e-01 6.628504232359097026e-01 -4.608008039471077066e-01 3.425106097908616198e-01 -6.989075604977671441e-01 -1.433564191338023985e-01
4.544544544544546483e-01 6.624636263724877905e-01 -4.624827626080751375e-01 3.395926079531221276e-01 -6.995610280977013762e-01 -1.487887974625584642e-01
4.564564564564563831e-01 6.620751949459213748e-01 -4.641601567508873427e-01 3.366670649287675232e-01 -7.001868782260867174e-01 -1.542119977974291400e-01
4.584584584584585620e-01 6.616851299146261356e-01 -4.658329698203413916e-01 3.337340456840701686e-01 -7.007850861754315597e-01 -1.596256856098722809e-01
4.604604604604602969e-01 6.612934322410487509e-01 -4.675011853064478529e-01 3.307936153513237332e-01 -7.013556283295103722e-01 -1.650295269581228685e-01
4.624624624624624758e-01 6.609001028916644538e-01 -4.691647867445931097e-01 3.278458392273969624e-01 -7.018984821642959560e-01 -1.704231885077921171e-01
4.644644644644646547e-01 6.605051428369741462e-01 -4.708237577157027842e-01 3.248907827722829489e-01 -7.024136262488483995e-01 -1.758063375524292482e-01
4.664664664664663896e-01 6.601085530515024002e-01 -4.724780818464029419e-01 3.219285116076462949e-01 -7.029010402461611795e-01 -1.811786420340442960e-01
4.684684684684685685e-01 6.597103345137954600e-01 -4.741277428091824619e-01 3.189590915153654449e-01 -7.033607049139641854e-01 -1.865397705635909176e-01
4.704704704704703033e-01 6.593104882064176886e-01 -4.757727243225535196e-01 3.159825884360719650e-01 -7.037926021054837777e-01 -1.918893924414084018e-01
4.724724724724724823e-01 6.589090151159500142e-01 -4.774130101512126800e-01 3.129990684676863810e-01 -7.041967147701582164e-01 -1.972271776776202967e-01
4.744744744744746612e-01 6.585059162329878202e-01 -4.790485841062010475e-01 3.100085978639501305e-01 -7.045730269543112323e-01 -2.025527970124899324e-01
4.764764764764763960e-01 6.581011925521372818e-01 -4.806794300450639157e-01 3.070112430329542952e-01 -7.049215238017818574e-01 -2.078659219367309519e-01
4.784784784784785749e-01 6.576948450720138117e-01 -4.823055318720104734e-01 3.040070705356651692e-01 -7.052421915545120656e-01 -2.131662247117708520e-01
4.804804804804803098e-01 6.572868747952395063e-01 -4.839268735380720110e-01 3.009961470844463305e-01 -7.055350175530876733e-01 -2.184533783899678117e-01
4.824824824824824887e-01 6.568772827284407034e-01 -4.855434390412608492e-01 2.979785395415763261e-01 -7.057999902372392720e-01 -2.237270568347783928e-01
4.844844844844846676e-01 6.564660698822450957e-01 -4.871552124267281569e-01 2.949543149177647483e-01 -7.060370991462995294e-01 -2.289869347408747258e-01
4.864864864864864025e-01 6.560532372712795102e-01 -4.887621777869213813e-01 2.919235403706638143e-01 -7.062463349196145268e-01 -2.342326876542114578e-01
4.884884884884885814e-01 6.556387859141672436e-01 -4.903643192617411217e-01 2.888862832033770589e-01 -7.064276892969141297e-01 -2.394639919920392157e-01
4.904904904904903162e-01 6.552227168335260643e-01 -4.919616210386977828e-01 2.858426108629646967e-01 -7.065811551186382822e-01 -2.446805250628648065e-01
4.924924924924924952e-01 6.548050310559648812e-01 -4.935540673530677824e-01 2.827925909389460979e-01 -7.067067263262187815e-01 -2.498819650863563224e-01
4.944944944944946741e-01 6.543857296120818567e-01 -4.951416424880486500e-01 2.797362911617984338e-01 -7.068043979623198636e-01 -2.550679912131921245e-01
4.964964964964964089e-01 6.539648135364615200e-01 -4.967243307749150683e-01 2.766737794014530460e-01 -7.068741661710319368e-01 -2.602382835448522891e-01
4.984984984984985878e-01 6.535422838676725465e-01 -4.983021165931723617e-01 2.736051236657879859e-01 -7.069160281980261251e-01 -2.653925231533517115e-01
5.005005005005003227e-01 6.531181416482649826e-01 -4.998749843707115392e-01 2.705303920991178890e-01 -7.069299823906611824e-01 -2.705303921009124535e-01
5.025025025025025016e-01 6.526923879247675808e-01 -5.014429185839627268e-01 2.674496529806809075e-01 -7.069160281980489957e-01 -2.756515734595765266e-01
5.045045045045046805e-01 6.522650237476851354e-01 -5.030059037580481007e-01 2.643629747231223126e-01 -7.068741661710779001e-01 -2.807557513307546992e-01
5.065065065065064154e-01 6.518360501714965949e-01 -5.045639244669352097e-01 2.612704258709751537e-01 -7.068043979623883644e-01 -2.858426108647130759e-01
5.085085085085085943e-01 6.514054682546511765e-01 -5.061169653335887419e-01 2.581720750991383095e-01 -7.067067263263103749e-01 -2.909118382799945057e-01
5.105105105105103291e-01 6.509732790595671448e-01 -5.076650110301220709e-01 2.550679912113514303e-01 -7.065811551187527462e-01 -2.959631208827736004e-01
5.125125125125125081e-01 6.505394836526283697e-01 -5.092080462779491334e-01 2.519582431386669930e-01 -7.064276892970515753e-01 -3.009961470861459154e-01
5.145145145145146870e-01 6.501040831041819956e-01 -5.107460558479350876e-01 2.488428999379194706e-01 -7.062463349197750651e-01 -3.060106064293474648e-01
5.165165165165164218e-01 6.496670784885355543e-01 -5.122790245605461923e-01 2.457220307901920309e-01 -7.060370991464831603e-01 -3.110061895969058465e-01
5.185185185185186008e-01 6.492284708839543006e-01 -5.138069372860004647e-01 2.425957049992802372e-01 -7.057999902374462176e-01 -3.159825884377198690e-01
5.205205205205203356e-01 6.487882613726591030e-01 -5.153297789444157839e-01 2.394639919901529745e-01 -7.055350175533177115e-01 -3.209394959840680128e-01
5.225225225225225145e-01 6.483464510408232240e-01 -5.168475345059601045e-01 2.363269613074104880e-01 -7.052421915547658626e-01 -3.258766064705437837e-01
5.245245245245246934e-01 6.479030409785696554e-01 -5.183601889909985605e-01 2.331846826137406181e-01 -7.049215238020593022e-01 -3.307936153529166257e-01
5.265265265265264283e-01 6.474580322799686760e-01 -5.198677274702421247e-01 2.300372256883713440e-01 -7.045730269546118807e-01 -3.356902193269172829e-01
5.285285285285286072e-01 6.470114260430349651e-01 -5.213701350648946020e-01 2.268846604255213284e-01 -7.041967147704822905e-01 -3.405661163469478336e-01
5.305305305305303420e-01 6.465632233697250486e-01 -5.228673969467997340e-01 2.237270568328481035e-01 -7.037926021058314996e-01 -3.454210056447123423e-01
5.325325325325325210e-01 6.461134253659345239e-01 -5.243594983385870822e-01 2.205644850298932313e-01 -7.033607049143355550e-01 -3.502545877477704073e-01
5.345345345345346999e-01 6.456620331414949510e-01 -5.258464245138182447e-01 2.173970152465248273e-01 -7.029010402465559748e-01 -3.550665644980097180e-01
5.365365365365364347e-01 6.452090478101722981e-01 -5.273281607971324059e-01 2.142247178213787517e-01 -7.024136262492667315e-01 -3.598566390700377871e-01
5.385385385385386137e-01 6.447544704896623902e-01 -5.288046925643905549e-01 2.110476632002960262e-01 -7.018984821647377137e-01 -3.646245159894919152e-01
5.405405405405403485e-01 6.442983023015899091e-01 -5.302760052428201476e-01 2.078659219347587517e-01 -7.013556283299754446e-01 -3.693699011512649455e-01
5.425425425425425274e-01 6.438405443715042864e-01 -5.317420843111589912e-01 2.046795646803231672e-01 -7.007850861759197247e-01 -3.740925018376472511e-01
5.445445445445447064e-01 6.433811978288779265e-01 -5.332029152997986854e-01 2.014886621950509604e-01 -7.001868782265979752e-01 -3.787920267363833471e-01
5.465465465465464412e-01 6.429202638071025433e-01 -5.346584837909271748e-01 1.982932853379376914e-01 -6.995610280982358375e-01 -3.834681859586403507e-01
5.485485485485486201e-01 6.424577434434870504e-01 -5.361087754186708576e-01 1.950935050673394677e-01 -6.989075604983243650e-01 -3.881206910568909541e-01
5.505505505505503550e-01 6.419936378792545639e-01 -5.375537758692371382e-01 1.918893924393969552e-01 -6.982265012246460234e-01 -3.927492550427054141e-01
