-1.637637637637637589e+00 -3.825348372358681193e-01 -5.346584837928567424e-01 -6.433811978255630226e-01 6.998774069167671419e-01 -6.995610280967470285e-01
-1.635635635635635632e+00 -3.844005885141454915e-01 -5.368319379356243370e-01 -6.452090478068309709e-01 7.006381269536853251e-01 -6.985704781642678718e-01
-1.633633633633633675e+00 -3.862625459138031014e-01 -5.389934708830238508e-01 -6.470114260396664374e-01 7.013556283306325856e-01 -6.975178771627137397e-01
-1.631631631631631496e+00 -3.881206910580730085e-01 -5.411430346348252707e-01 -6.487882613692629308e-01 7.020298667887447941e-01 -6.964033185901914447e-01
-1.629629629629629761e+00 -3.899750056078127858e-01 -5.432805814565931923e-01 -6.505394836492039978e-01 7.026608007378175591e-01 -6.952269014482381770e-01
-1.627627627627627582e+00 -3.918254712616864865e-01 -5.454060638807468608e-01 -6.522650237442321197e-01 7.032483912588727293e-01 -6.939887302330265406e-01
-1.625625625625625625e+00 -3.936720697563452220e-01 -5.475194347076147716e-01 -6.539648135329797496e-01 7.037926021065598059e-01 -6.926889149260831990e-01
-1.623623623623623669e+00 -3.955147828666071841e-01 -5.496206470064819438e-01 -6.556387859106563853e-01 7.042933997113896005e-01 -6.913275709845190242e-01
-1.621621621621621490e+00 -3.973535924056382229e-01 -5.517096541166330859e-01 -6.572868747916982279e-01 7.047507531818073545e-01 -6.899048193307749655e-01
-1.619619619619619755e+00 -3.991884802251302600e-01 -5.537864096483882115e-01 -6.589090151123787598e-01 7.051646343060962163e-01 -6.884207863418788653e-01
-1.617617617617617576e+00 -4.010194282154814216e-01 -5.558508674841323716e-01 -6.605051428333755803e-01 7.055350175541192925e-01 -6.868756038382221041e-01
-1.615615615615615619e+00 -4.028464183059741188e-01 -5.579029817793408341e-01 -6.620751949422992721e-01 7.058618800788929448e-01 -6.852694090718485231e-01
-1.613613613613613662e+00 -4.046694324649537933e-01 -5.599427069635961596e-01 -6.636191094561808557e-01 7.061452017179969953e-01 -6.836023447142649534e-01
-1.611611611611611483e+00 -4.064884527000067749e-01 -5.619699977416009462e-01 -6.651368254239189426e-01 7.063849649948183984e-01 -6.818745588437663541e-01
-1.609609609609609748e+00 -4.083034610581376400e-01 -5.639848090941826930e-01 -6.666282829286859224e-01 7.065811551196286011e-01 -6.800862049322843328e-01
-1.607607607607607569e+00 -4.101144396259465141e-01 -5.659870962792946658e-01 -6.680934230902932924e-01 7.067337599904967016e-01 -6.782374418317537179e-01
-1.605605605605605612e+00 -4.119213705298063188e-01 -5.679768148330086586e-01 -6.695321880675160209e-01 7.068427701940355190e-01 -6.763284337600026230e-01
-1.603603603603603656e+00 -4.137242359360382982e-01 -5.699539205705027589e-01 -6.709445210603769416e-01 7.069081790059817960e-01 -6.743593502861660038e-01
-1.601601601601601477e+00 -4.155230180510888216e-01 -5.719183695870422302e-01 -6.723303663123871843e-01 7.069299823916123104e-01 -6.723303663156238175e-01
-1.599599599599599742e+00 -4.173176991217045217e-01 -5.738701182589551752e-01 -6.736896691127494119e-01 7.069081790059811299e-01 -6.702416620744641174e-01
-1.597597597597597563e+00 -4.191082614351079316e-01 -5.758091232446000962e-01 -6.750223757985165385e-01 7.068427701940342978e-01 -6.680934230934743034e-01
-1.595595595595595606e+00 -4.208946873191717342e-01 -5.777353414853293456e-01 -6.763284337567105897e-01 7.067337599904951473e-01 -6.658858401916623038e-01
-1.593593593593593649e+00 -4.226769591425939554e-01 -5.796487302064451397e-01 -6.776077914263995972e-01 7.065811551196264917e-01 -6.636191094593058004e-01
-1.591591591591591470e+00 -4.244550593150709372e-01 -5.815492469181490209e-01 -6.788603983007337472e-01 7.063849649948159559e-01 -6.612934322405352727e-01
-1.589589589589589513e+00 -4.262289702874720310e-01 -5.834368494164861030e-01 -6.800862049289375655e-01 7.061452017179942198e-01 -6.589090151154480823e-01
-1.587587587587587556e+00 -4.279986745520117930e-01 -5.853114957842814325e-01 -6.812851629182652413e-01 7.058618800788898362e-01 -6.564660698817604834e-01
-1.585585585585585600e+00 -4.297641546424238457e-01 -5.871731443920714666e-01 -6.824572249359077691e-01 7.055350175541160729e-01 -6.539648135359932279e-01
-1.583583583583583643e+00 -4.315253931341322957e-01 -5.890217538990284440e-01 -6.836023447108637852e-01 7.051646343060927746e-01 -6.514054682541975394e-01
-1.581581581581581464e+00 -4.332823726444244850e-01 -5.908572832538783182e-01 -6.847204770357649961e-01 7.047507531818038018e-01 -6.487882613722197878e-01
-1.579579579579579507e+00 -4.350350758326218537e-01 -5.926796916958115835e-01 -6.858115777686624170e-01 7.042933997113859368e-01 -6.461134253655081983e-01
-1.577577577577577550e+00 -4.367834854002514700e-01 -5.944889387553901061e-01 -6.868756038347666459e-01 7.037926021065559201e-01 -6.433811978284628141e-01
-1.575575575575575593e+00 -4.385275840912169487e-01 -5.962849842554446278e-01 -6.879125132281512789e-01 7.032483912588688435e-01 -6.405918214533320443e-01
-1.573573573573573636e+00 -4.402673546919680936e-01 -5.980677883119671634e-01 -6.889222650134082526e-01 7.026608007378132292e-01 -6.377455440086535754e-01
-1.571571571571571457e+00 -4.420027800316716493e-01 -5.998373113349966257e-01 -6.899048193272665497e-01 7.020298667887401312e-01 -6.348426183172475312e-01
-1.569569569569569500e+00 -4.437338429823800001e-01 -6.015935140294982331e-01 -6.908601373801637191e-01 7.013556283306279227e-01 -6.318833022337586591e-01
-1.567567567567567544e+00 -4.454605264592007563e-01 -6.033363573962362558e-01 -6.917881814577790944e-01 7.006381269536802181e-01 -6.288678586217529842e-01
-1.565565565565565587e+00 -4.471828134204651195e-01 -6.050658027326394350e-01 -6.926889149225216036e-01 6.998774069167621459e-01 -6.257965553303672657e-01
-1.563563563563563630e+00 -4.489006868678960260e-01 -6.067818116336606282e-01 -6.935623022149766115e-01 6.990735151446682005e-01 -6.226696651705188046e-01
-1.561561561561561451e+00 -4.506141298467760681e-01 -6.084843459926304599e-01 -6.944083088553086869e-01 6.982265012252303338e-01 -6.194874658906713849e-01
-1.559559559559559494e+00 -4.523231254461147488e-01 -6.101733680021025341e-01 -6.952269014446247342e-01 6.973364174062564036e-01 -6.162502401521650075e-01
-1.557557557557557537e+00 -4.540276567988155154e-01 -6.118488401546932076e-01 -6.960180476662909399e-01 6.964033185923091951e-01 -6.129582755041074194e-01
-1.555555555555555580e+00 -4.557277070818420706e-01 -6.135107252439147008e-01 -6.967817162872090853e-01 6.954272623413187970e-01 -6.096118643578333218e-01
-1.553553553553553623e+00 -4.574232595163843507e-01 -6.151589863650017698e-01 -6.975178771590495597e-01 6.944083088610325527e-01 -6.062113039609303700e-01
-1.551551551551551444e+00 -4.591142973680246153e-01 -6.167935869157303852e-01 -6.982265012194415199e-01 6.933465210053006977e-01 -6.027568963708347383e-01
-1.549549549549549488e+00 -4.608008039469016492e-01 -6.184144905972306372e-01 -6.989075604931205277e-01 6.922419642701994613e-01 -5.992489484280028034e-01
-1.547547547547547531e+00 -4.624827626078765186e-01 -6.200216614147936456e-01 -6.995610280930326663e-01 6.910947067899912977e-01 -5.956877717286536145e-01
-1.545545545545545574e+00 -4.641601567506963844e-01 -6.216150636786701433e-01 -7.001868782213958031e-01 6.899048193329219147e-01 -5.920736825970933648e-01
-1.543543543543543617e+00 -4.658329698201580382e-01 -6.231946620048628427e-01 -7.007850861707189960e-01 6.886723752968539891e-01 -5.884070020576152027e-01
-1.541541541541541438e+00 -4.675011853062721601e-01 -6.247604213159129172e-01 -7.013556283247762702e-01 6.873974507047411198e-01 -5.846880558059858179e-01
-1.539539539539539481e+00 -4.691647867444251330e-01 -6.263123068416788231e-01 -7.018984821595403156e-01 6.860801241999381350e-01 -5.809171741805150280e-01
-1.537537537537537524e+00 -4.708237577155424125e-01 -6.278502841201072382e-01 -7.024136262440714429e-01 6.847204770413486408e-01 -5.770946921327118062e-01
-1.535535535535535567e+00 -4.724780818462502308e-01 -6.293743189980002262e-01 -7.029010402413632397e-01 6.833185930984140288e-01 -5.732209491975338578e-01
-1.533533533533533610e+00 -4.741277428090373558e-01 -6.308843776317725194e-01 -7.033607049091457064e-01 6.818745588459390605e-01 -5.692962894632274118e-01
-1.531531531531531432e+00 -4.757727243224160740e-01 -6.323804264882030290e-01 -7.037926021006445376e-01 6.803884633587587993e-01 -5.653210615407625594e-01
-1.529529529529529475e+00 -4.774130101510829505e-01 -6.338624323451800269e-01 -7.041967147652983261e-01 6.788603983062428959e-01 -5.612956185328686898e-01
-1.527527527527527518e+00 -4.790485841060790895e-01 -6.353303622924381111e-01 -7.045730269494312470e-01 6.772904579466415553e-01 -5.572203180026693570e-01
-1.525525525525525561e+00 -4.806794300449498403e-01 -6.367841837322901766e-01 -7.049215237968823322e-01 6.756787391212711880e-01 -5.530955219419213531e-01
-1.523523523523523604e+00 -4.823055318719041140e-01 -6.382238643803505029e-01 -7.052421915495924454e-01 6.740253412485408546e-01 -5.489215967388608730e-01
-1.521521521521521425e+00 -4.839268735379735342e-01 -6.396493722662515147e-01 -7.055350175481488462e-01 6.723303663178195055e-01 -5.446989131456584365e-01
-1.519519519519519468e+00 -4.855434390411702550e-01 -6.410606757343542128e-01 -7.057999902322814600e-01 6.705939188831450126e-01 -5.404278462454861209e-01
-1.517517517517517511e+00 -4.871552124266455008e-01 -6.424577434444511681e-01 -7.060370991413228436e-01 6.688161060567744398e-01 -5.361087754192024324e-01
-1.515515515515515554e+00 -4.887621777868466633e-01 -6.438405443724621868e-01 -7.062463349146194114e-01 6.669970375025772169e-01 -5.317420843116515972e-01
-1.513513513513513598e+00 -4.903643192616743418e-01 -6.452090478111232041e-01 -7.064276892919008066e-01 6.651368254292704396e-01 -5.273281607975859320e-01
-1.511511511511511419e+00 -4.919616210386389965e-01 -6.465632233706684051e-01 -7.065811551136067514e-01 6.632355845834969621e-01 -5.228673969472141803e-01
-1.509509509509509462e+00 -4.935540673530170452e-01 -6.479030409795051293e-01 -7.067067263211698203e-01 6.612934322427481693e-01 -5.183601889913737049e-01
-1.507507507507507505e+00 -4.951416424880060729e-01 -6.492284708848813368e-01 -7.068043979572532498e-01 6.593104882081286533e-01 -5.138069372863368622e-01
-1.505505505505505548e+00 -4.967243307748804848e-01 -6.505394836535467462e-01 -7.068741661659482256e-01 6.572868747969666803e-01 -5.092080462782466732e-01
-1.503503503503503591e+00 -4.983021165931458829e-01 -6.518360501724062006e-01 -7.069160281929255385e-01 6.552227168352698916e-01 -5.045639244671942247e-01
-1.501501501501501412e+00 -4.998749843706932205e-01 -6.531181416491659286e-01 -7.069299823855439424e-01 6.531181416500241310e-01 -4.998749843709312524e-01
-1.499499499499499455e+00 -5.014429185839526237e-01 -6.543857296129732548e-01 -7.069160281929370848e-01 6.509732790613400599e-01 -4.951416424882291722e-01
-1.497497497497497498e+00 -5.030059037580461023e-01 -6.556387859150489827e-01 -7.068741661659708742e-01 6.487882613744460070e-01 -4.903643192618825641e-01
-1.495495495495495542e+00 -5.045639244669413159e-01 -6.568772827293121175e-01 -7.068043979572867785e-01 6.465632233715246091e-01 -4.855434390413633228e-01
-1.493493493493493585e+00 -5.061169653336027308e-01 -6.581011925529981488e-01 -7.067067263212140071e-01 6.442983023034010159e-01 -4.806794300451275870e-01
-1.491491491491491406e+00 -5.076650110301439422e-01 -6.593104882072688966e-01 -7.065811551136618185e-01 6.419936378810754407e-01 -4.757727243225781666e-01
-1.489489489489489449e+00 -5.092080462779789984e-01 -6.605051428378174716e-01 -7.064276892919666428e-01 6.396493722671053872e-01 -4.708237577156889064e-01
-1.487487487487487492e+00 -5.107460558479728352e-01 -6.616851299154634658e-01 -7.062463349146956837e-01 6.372656500668363311e-01 -4.658329698202890445e-01
-1.485485485485485535e+00 -5.122790245605919335e-01 -6.628504232367429250e-01 -7.060370991414095521e-01 6.348426183194818551e-01 -4.608008039470165018e-01
-1.483483483483483578e+00 -5.138069372860541995e-01 -6.640009969244893284e-01 -7.057999902323783825e-01 6.323804264890537929e-01 -4.557277070819409359e-01
-1.481481481481481399e+00 -5.153297789444775123e-01 -6.651368254284090176e-01 -7.055350175482556496e-01 6.298792264551423825e-01 -4.506141298468589462e-01
-1.479479479479479442e+00 -5.168475345060298265e-01 -6.662578835256481868e-01 -7.052421915497092408e-01 6.273391725035469824e-01 -4.454605264592677583e-01
-1.477477477477477485e+00 -5.183601889910761651e-01 -6.673641463213528802e-01 -7.049215237970085646e-01 6.247604213167603504e-01 -4.402673546920187753e-01
-1.475475475475475529e+00 -5.198677274703279449e-01 -6.684555892492223261e-01 -7.045730269495671383e-01 6.221431319643025981e-01 -4.350350758326560485e-01
-1.473473473473473572e+00 -5.213701350649884159e-01 -6.695321880720540575e-01 -7.041967147654442094e-01 6.194874658929095945e-01 -4.297641546424412762e-01
-1.471471471471471393e+00 -5.228673969469015415e-01 -6.705939188822821473e-01 -7.037926021007997468e-01 6.167935869165738216e-01 -4.244550593150713813e-01
-1.469469469469469436e+00 -5.243594983386969943e-01 -6.716407581025083395e-01 -7.033607049093102415e-01 6.140616612064400126e-01 -4.191082614350915003e-01
-1.467467467467467479e+00 -5.258464245139362614e-01 -6.726726824860256304e-01 -7.029010402415374337e-01 6.112918572805543516e-01 -4.137242359360047139e-01
-1.465465465465465522e+00 -5.273281607972584162e-01 -6.736896691173339669e-01 -7.024136262442549627e-01 6.084843459934698995e-01 -4.083034610580870138e-01
-1.463463463463463565e+00 -5.288046925645245588e-01 -6.746916954126497279e-01 -7.018984821597331614e-01 6.056393005257074691e-01 -4.028464183059064507e-01
-1.461461461461461386e+00 -5.302760052429621451e-01 -6.756787391204072124e-01 -7.013556283249777756e-01 6.027568963730727258e-01 -3.973535924055535684e-01
-1.459459459459459429e+00 -5.317420843113092044e-01 -6.766507783217524663e-01 -7.007850861709292722e-01 5.998373113358316244e-01 -3.918254712615849011e-01
-1.457457457457457473e+00 -5.332029152999568922e-01 -6.776077914310296713e-01 -7.001868782216150722e-01 5.968807255077414053e-01 -3.862625459136845296e-01
-1.455455455455455516e+00 -5.346584837910934862e-01 -6.785497571962618713e-01 -6.995610280932603731e-01 5.938873212649425914e-01 -3.806653104930473042e-01
-1.453453453453453559e+00 -5.361087754188452736e-01 -6.794766546996210410e-01 -6.989075604933566721e-01 5.908572832547093201e-01 -3.750342621784871211e-01
-1.451451451451451380e+00 -5.375537758694195478e-01 -6.803884633578942687e-01 -6.982265012196861020e-01 5.877907983840587880e-01 -3.693699011522745268e-01
-1.449449449449449423e+00 -5.389934708812453845e-01 -6.812851629229398354e-01 -6.975178771593024685e-01 5.846880558082221402e-01 -3.636727305557077572e-01
-1.447447447447447466e+00 -5.404278462451139742e-01 -6.821667334821371886e-01 -6.967817162874700987e-01 5.815492469189766922e-01 -3.579432564444207099e-01
-1.445445445445445287e+00 -5.418568878043197312e-01 -6.830331554588288112e-01 -6.960180476665600580e-01 5.783745653328398184e-01 -3.521819877434324564e-01
-1.443443443443443552e+00 -5.432805814547992940e-01 -6.838844096127558725e-01 -6.952269014449018458e-01 5.751642068791258389e-01 -3.463894362019412920e-01
-1.441441441441441373e+00 -5.446989131452713018e-01 -6.847204770404839991e-01 -6.944083088555936811e-01 5.719183695878664597e-01 -3.405661163478680975e-01
-1.439439439439439417e+00 -5.461118688773742846e-01 -6.855413391758244934e-01 -6.935623022152692663e-01 5.686372536775949893e-01 -3.347125454421533974e-01
-1.437437437437437460e+00 -5.475194347058055522e-01 -6.863469777902458935e-01 -6.926889149228223630e-01 5.653210615429961061e-01 -3.288292434328111136e-01
-1.435435435435435281e+00 -5.489215967384590833e-01 -6.871373749932789821e-01 -6.917881814580872923e-01 5.619699977424216231e-01 -3.229167329087432869e-01
-1.433433433433433546e+00 -5.503183411365611954e-01 -6.879125132329136916e-01 -6.908601373804792445e-01 5.585842689852712484e-01 -3.169755390533215422e-01
-1.431431431431431367e+00 -5.517096541148088784e-01 -6.886723752959891254e-01 -6.899048193275892915e-01 5.551640841192433395e-01 -3.110061895977367374e-01
-1.429429429429429410e+00 -5.530955219415046864e-01 -6.894169443085766957e-01 -6.889222650137384329e-01 5.517096541174506541e-01 -3.050092147741229054e-01
-1.427427427427427453e+00 -5.544759309386926294e-01 -6.901462037363529367e-01 -6.879125132284886757e-01 5.482211920654075366e-01 -2.989851472684589284e-01
-1.425425425425425274e+00 -5.558508674822931761e-01 -6.908601373849683203e-01 -6.868756038351113702e-01 5.446989131478855439e-01 -2.929345221732523874e-01
-1.423423423423423539e+00 -5.572203180022378133e-01 -6.915587294004063024e-01 -6.858115777690139137e-01 5.411430346356399523e-01 -2.868578769400094708e-01
-1.421421421421421361e+00 -5.585842689826026053e-01 -6.922419642693349306e-01 -6.847204770361234871e-01 5.375537758720067005e-01 -2.807557513314958286e-01
-1.419419419419419404e+00 -5.599427069617420871e-01 -6.929098268194523458e-01 -6.836023447112286044e-01 5.339313582593734342e-01 -2.746286873737908141e-01
